exposure_risk,Nurses,1
exposure_risk,anthrax_spores,1
exposure_risk,women,1
exposure_risk,chemical_weapons,2
exposure_risk,toxicity,2
exposure_risk,Blast_injuries,1
exposure_risk,mustard_gas,1
exposure_risk,bioterrorism_attack,4
exposure_risk,radiation_exposure,5
exposure_risk,criteria_for_PTSD,1
exposure_risk,weapons_of_mass_destruction,1
exposure_risk,cumulative_exposure,1
exposure_risk,cross_sectional,2
exposure_risk,yellow_fever,1
exposure_risk,terrorism,1
exposure_risk,bioterrorism_agents,4
exposure_risk,posttraumatic_stress_disorder_and_depression,1
exposure_risk,anxiety,2
exposure_risk,war_exposure,2
exposure_risk,migration,2
exposure_risk,explosion,1
exposure_risk,anthrax_outbreak,4
exposure_risk,attention,2
exposure_risk,Japanese,2
exposure_risk,chemical_warfare_agents,4
exposure_risk,poverty,1
exposure_risk,distress,2
exposure_risk,atomic_bomb_survivors,3
exposure_risk,virus_hepatitis,1
exposure_risk,military_veterans,2
exposure_risk,nuclear_weapons_testing,1
exposure_risk,chemical_terrorism,1
exposure_risk,complaints,3
exposure_risk,disorder,1
exposure_risk,war_zone,3
exposure_risk,Bacillus_anthracis_spores,4
exposure_risk,biological_warfare_agents,2
exposure_risk,uranium,2
exposure_risk,mustard,1
exposure_risk,adults,1
exposure_risk,metal,1
exposure_risk,resistance,1
exposure_risk,outcomes_of_PTSD,1
exposure_risk,shock,1
exposure_risk,cognitive_functioning,1
exposure_risk,depression,1
exposure_risk,onset_of_symptoms,1
exposure_risk,body,2
exposure_risk,motor,1
exposure_risk,aerosol_attacks,2
exposure_risk,rape,1
exposure_risk,farm,1
exposure_risk,leukemia,1
exposure_risk,abuse,2
exposure_risk,fatigue,1
exposure_risk,anthracis,1
exposure_risk,cutaneous_anthrax,2
exposure_risk,females,3
exposure_risk,war_veterans,3
exposure_risk,women_and_children,1
exposure_risk,world_war,2
exposure_risk,attack,2
exposure_risk,morbidity,1
exposure_risk,isolation,1
exposure_risk,claims,1
exposure_risk,compensation,2
exposure_risk,war_experiences,1
exposure_risk,stress,1
exposure_risk,combat,2
exposure_risk,immigrants,1
exposure_risk,lymphocytes,1
exposure_risk,explosives,1
exposure_risk,ingestion,2
exposure_risk,leishmaniasis,2
exposure_risk,terrorist_attacks,2
exposure_risk,terrorists,1
exposure_risk,judgments,2
exposure_risk,weapons,3
exposure_risk,less,5
exposure_risk,coordination,2
exposure_risk,physical_symptoms,2
exposure_risk,mass_destruction,1
exposure_risk,conflict_zone,1
exposure_risk,burden,2
exposure_risk,toxic_chemicals,1
exposure_risk,psychological_distress,2
exposure_risk,trust,2
exposure_risk,symptoms_of_posttraumatic_stress_disorder,1
exposure_risk,adolescents,2
exposure_risk,ricin,1
exposure_risk,exposure,14
exposure_risk,north,2
exposure_risk,biosafety,1
