natural_disasters,trauma,31
natural_disasters,terrorism,31
natural_disasters,Violence,30
natural_disasters,exposure,25
natural_disasters,crisis,23
natural_disasters,death,20
natural_disasters,victims,18
natural_disasters,women,16
natural_disasters,Outcomes,16
natural_disasters,less,16
natural_disasters,stress,15
natural_disasters,attack,13
natural_disasters,Soldiers,13
natural_disasters,Nurses,13
natural_disasters,illness,12
natural_disasters,combat,12
natural_disasters,suffering,11
natural_disasters,warfare,11
natural_disasters,PTSD_symptoms,11
natural_disasters,poverty,11
natural_disasters,armed_conflict,11
natural_disasters,terrorist_attacks,10
natural_disasters,burden,10
natural_disasters,survivors,9
natural_disasters,abuse,9
natural_disasters,depression,9
natural_disasters,adults,8
natural_disasters,disorder,8
natural_disasters,Veterans,8
natural_disasters,terrorism_preparedness,8
natural_disasters,memory,7
natural_disasters,north,7
natural_disasters,body,7
natural_disasters,attention,7
natural_disasters,instability,7
natural_disasters,Famine,7
natural_disasters,collaboration,7
natural_disasters,fear,7
natural_disasters,comorbidity,7
natural_disasters,recognition,7
natural_disasters,wounded,7
natural_disasters,alcohol,6
natural_disasters,migration,6
natural_disasters,identity,6
natural_disasters,rehabilitation,6
natural_disasters,explosives,6
natural_disasters,leaders,6
natural_disasters,anxiety,6
natural_disasters,stress_reactions,6
natural_disasters,anxiety_disorder,6
natural_disasters,wake,5
natural_disasters,coordination,5
natural_disasters,stressors,5
natural_disasters,terrorists,5
natural_disasters,weapons,5
natural_disasters,feeling,5
natural_disasters,women_and_children,5
natural_disasters,war_on_terror,5
natural_disasters,stressor,5
natural_disasters,narratives,5
natural_disasters,young_people,4
natural_disasters,assay,4
natural_disasters,non-governmental_organizations,4
natural_disasters,rape,4
natural_disasters,psychiatric_disorders,4
natural_disasters,final_visual_acuity,4
natural_disasters,last_decade,4
natural_disasters,ocular_injuries,4
natural_disasters,power,4
natural_disasters,1980s,4
trauma,terrorism,52
trauma,exposure,397
trauma,death,292
trauma,women,179
trauma,Outcomes,568
trauma,less,306
trauma,stress,172
trauma,attack,101
trauma,Soldiers,375
