anxiety_disorder,Veterans,65
anxiety_disorder,depression,56
anxiety_disorder,psychiatric_disorders,49
anxiety_disorder,exposure,47
anxiety_disorder,panic_disorder,36
anxiety_disorder,adults,35
anxiety_disorder,combat,32
anxiety_disorder,mood,30
anxiety_disorder,war_veterans,28
anxiety_disorder,mental_disorders,27
anxiety_disorder,females,24
anxiety_disorder,anxiety,24
anxiety_disorder,war_trauma,23
anxiety_disorder,less,19
anxiety_disorder,women,18
anxiety_disorder,stress,17
anxiety_disorder,world_war,17
anxiety_disorder,males_than_in_females,17
anxiety_disorder,paucity,17
anxiety_disorder,north,16
anxiety_disorder,depressive_disorder,15
anxiety_disorder,substance_abuse,14
anxiety_disorder,survivors,14
anxiety_disorder,body,11
anxiety_disorder,prisoners_of_war,9
anxiety_disorder,veterans_with_PTSD,9
anxiety_disorder,PTSD_patients,9
anxiety_disorder,disorder,8
anxiety_disorder,Iraqi_Freedom,8
anxiety_disorder,cross_sectional,8
anxiety_disorder,attention,8
anxiety_disorder,Operation_Iraqi,8
anxiety_disorder,morbidity,7
anxiety_disorder,combat_veterans,7
anxiety_disorder,war_experiences,7
anxiety_disorder,distress,7
anxiety_disorder,fear,7
anxiety_disorder,adaptation,7
anxiety_disorder,alcohol,7
anxiety_disorder,Bosnian_refugees,7
anxiety_disorder,dysfunction,6
anxiety_disorder,suffering,5
anxiety_disorder,stressor,5
anxiety_disorder,mental_health_disorders,5
anxiety_disorder,PTSD_diagnosis,5
anxiety_disorder,personality_disorder,5
anxiety_disorder,attack,5
anxiety_disorder,psychological_distress,5
anxiety_disorder,adjustment_disorder,4
anxiety_disorder,young,4
anxiety_disorder,sleep_disturbance,4
anxiety_disorder,traumatic_brain_injury,4
anxiety_disorder,family_members,4
anxiety_disorder,witnesses,4
anxiety_disorder,somatic_symptoms,4
anxiety_disorder,psychotherapy,4
anxiety_disorder,feeling,4
anxiety_disorder,posttraumatic_stress,4
anxiety_disorder,missile_attacks,4
anxiety_disorder,fate,4
anxiety_disorder,military_veterans,4
anxiety_disorder,higher_anxiety_levels,4
anxiety_disorder,symptoms_of_posttraumatic_stress_disorder,4
anxiety_disorder,OIF_veterans,3
anxiety_disorder,combat_stress,3
anxiety_disorder,rape,3
anxiety_disorder,torture,3
anxiety_disorder,abuse,3
anxiety_disorder,Croatia,3
anxiety_disorder,women_veterans,3
Veterans,depression,1095
Veterans,psychiatric_disorders,369
