common_sense,illness,5
common_sense,world_war,4
common_sense,women,4
common_sense,attention,3
common_sense,cross_sectional,3
common_sense,bomb_survivors,3
common_sense,emotional_distress,3
common_sense,suffering,3
common_sense,physical_symptoms,3
common_sense,children,3
common_sense,adults,3
common_sense,less,3
common_sense,fear,2
common_sense,body,2
common_sense,justice,2
common_sense,prosecution,2
common_sense,war_on_drugs,2
common_sense,hand,2
common_sense,duty,2
common_sense,social_problems,2
common_sense,movement,2
common_sense,heart,2
common_sense,reflections,2
common_sense,explosives,2
common_sense,learning,2
common_sense,psychosis,2
common_sense,army,2
common_sense,enthusiasm,1
common_sense,adoption,1
common_sense,battlefield,1
common_sense,desire,1
common_sense,missile,1
common_sense,shock_wave,1
common_sense,troops,1
common_sense,nineteenth_century,1
common_sense,talk,1
common_sense,satisfaction,1
common_sense,females,1
common_sense,neck,1
common_sense,death,1
common_sense,war_injuries,1
common_sense,solidarity,1
common_sense,injuries_of_the_thorax,1
common_sense,anger,1
common_sense,Outcomes,1
common_sense,human_beings,1
common_sense,aggressor,1
common_sense,chronic_disease,1
common_sense,workload,1
common_sense,harm,1
common_sense,struggle,1
common_sense,warfare,1
common_sense,second_world_war,1
common_sense,schizophrenia,1
common_sense,resistance,1
common_sense,1920s,1
common_sense,religion,1
common_sense,doctrine,1
common_sense,armed_forces,1
common_sense,Japanese,1
common_sense,sickness,1
common_sense,trauma,1
common_sense,terror,1
common_sense,20th_century,1
common_sense,depression,1
common_sense,tradition,1
common_sense,exposure,1
common_sense,18th_century,1
common_sense,psychoanalysis,1
common_sense,twentieth_century,1
