herbivores,contamination,1
herbivores,carbon,2
herbivores,immune_system,1
herbivores,hand,2
herbivores,human_beings,1
herbivores,survival,8
herbivores,confrontation,1
herbivores,1990s,1
herbivores,cold_war,1
herbivores,crisis,1
herbivores,bioterrorist,1
herbivores,German_scientists,1
herbivores,insect,11
herbivores,swine,2
herbivores,warfare,1
herbivores,pesticides,1
herbivores,anthracis_spores,2
herbivores,Outcomes,1
herbivores,anthrax,6
herbivores,breakdown,1
herbivores,inhalation,2
herbivores,death,2
herbivores,toxins,3
herbivores,anthrax_spores,1
herbivores,zinc,1
herbivores,tug-of-war,1
herbivores,movement,1
herbivores,anxiety,1
herbivores,last_decade,1
herbivores,insecticides,8
herbivores,resistance,9
herbivores,acid,2
herbivores,farm,1
herbivores,cutaneous_anthrax,2
herbivores,world_war,1
herbivores,attack,11
herbivores,1960s,1
herbivores,isolation,2
herbivores,end_of_the_19th_century,1
herbivores,weapons,2
herbivores,less,2
herbivores,villages,1
herbivores,breeding,1
herbivores,exposure,3
herbivores,Croatia,1
herbivores,1930s,1
