calculations,exposure,27
calculations,less,24
calculations,world_war,14
calculations,villages,13
calculations,lymphocytes,7
calculations,north,7
calculations,plutonium,6
calculations,leukemia,6
calculations,combat,6
calculations,1960s,6
calculations,bomb_survivors,6
calculations,weapons,6
calculations,attack,5
calculations,explosives,4
calculations,atomic_bombings,3
calculations,females,3
calculations,wounded,3
calculations,Croatia,3
calculations,claims,3
calculations,war_veterans,3
calculations,morbidity,3
calculations,long-term_effects,2
calculations,ingestion,2
calculations,1930s,2
calculations,terrorists,2
calculations,lakes,2
calculations,infant_mortality,2
calculations,drinking,2
calculations,citizens,2
calculations,Cancer_after_exposure,1
calculations,armed_conflict,1
calculations,trust,1
calculations,immunology,1
calculations,adolescence,1
calculations,dietary_habits,1
calculations,consciousness,1
calculations,opposition,1
calculations,recognition,1
calculations,end_of_the_19th_century,1
calculations,anthropologist,1
calculations,soft-tissue_injuries,1
calculations,PTSD_scale,1
calculations,bioterrorist_event,1
calculations,extremity_trauma,1
calculations,identity,1
calculations,twentieth_century,1
calculations,lung,1
calculations,projectiles,1
calculations,burden,1
calculations,intelligence,1
calculations,fate,1
calculations,bone_tissue,1
calculations,brain,1
calculations,terrorist_attacks,1
