schizophrenia,world_war,69
schizophrenia,psychosis,50
schizophrenia,disorder,46
schizophrenia,exposure,45
schizophrenia,stress,38
schizophrenia,less,36
schizophrenia,brain,34
schizophrenia,depression,24
schizophrenia,females,21
schizophrenia,survivors,20
schizophrenia,mental_illness,18
schizophrenia,war_veterans,15
schizophrenia,long-term_effects,15
schizophrenia,1950s,12
schizophrenia,disturbance,12
schizophrenia,combat,12
schizophrenia,veterans_with_PTSD,11
schizophrenia,personality_disorder,10
schizophrenia,poverty,10
schizophrenia,young_adults,9
schizophrenia,north,9
schizophrenia,functional_disability,9
schizophrenia,burden,9
schizophrenia,mood,9
schizophrenia,morbidity,9
schizophrenia,adults,8
schizophrenia,chronic_disease,7
schizophrenia,Child_survivors,7
schizophrenia,suffering,7
schizophrenia,head_injuries,7
schizophrenia,Japanese,7
schizophrenia,atomic_bomb_radiation,6
schizophrenia,abuse,6
schizophrenia,prevalence_of_PTSD,6
schizophrenia,mental_disorders,6
schizophrenia,bomb_survivors,6
schizophrenia,recognition,6
schizophrenia,war_zone,5
schizophrenia,gas,5
schizophrenia,Iraqi_Freedom,5
schizophrenia,body,5
schizophrenia,religion,5
schizophrenia,adolescents,5
schizophrenia,reflections,5
schizophrenia,war_trauma,5
schizophrenia,citizens,4
schizophrenia,euthanasia,4
schizophrenia,progeny,4
schizophrenia,clinical_symptoms,4
schizophrenia,depressive_disorder,4
schizophrenia,Operation_Iraqi,4
schizophrenia,war_stress,4
schizophrenia,late_19th_century,4
schizophrenia,substance_abuse,4
schizophrenia,dementia,4
schizophrenia,fear,3
schizophrenia,prisoners_of_war,3
schizophrenia,1930s,3
schizophrenia,symptoms_of_posttraumatic_stress_disorder,3
schizophrenia,war_experiences,3
schizophrenia,consciousness,2
schizophrenia,immigrants,2
schizophrenia,attention,2
schizophrenia,OIF_veterans,2
schizophrenia,adaptation,2
schizophrenia,psychoanalysis,2
schizophrenia,wall,2
schizophrenia,acid,1
schizophrenia,PTSD_scale,1
schizophrenia,leaders,1
