bone,fractures,189
bone,injuries,182
bone,amputation,130
bone,world_war,128
bone,war_injuries,126
bone,Outcomes,119
bone,limb,104
bone,trauma,83
bone,body,81
bone,wounded,77
bone,less,77
bone,Soldiers,75
bone,grafting,73
bone,missile,73
bone,victims,69
bone,adults,68
bone,combat,60
bone,war_wounds,59
bone,brain,56
bone,tibia,55
bone,death,54
bone,antibiotics,53
bone,blast,50
bone,females,50
bone,children,48
bone,exposure,47
bone,Croatia,46
bone,nerve,43
bone,head,43
bone,reconstructive_surgery,43
bone,wartime,43
bone,civil_war,42
bone,rehabilitation,41
bone,women,41
bone,Veterans,40
bone,contamination,39
bone,cerebrospinal_fluid,39
bone,army,38
bone,femur,38
bone,teeth,37
bone,hand,37
bone,forearm,36
bone,head_injuries,36
bone,gunshot,36
bone,weeks,36
bone,leg,36
bone,metal,35
bone,fistula,35
bone,excision,35
bone,explosives,34
bone,Blast_injuries,31
bone,dead,30
bone,lower_limbs,30
bone,wound_closure,27
bone,internal_fixation,27
bone,foreign_body,27
bone,disorder,26
bone,spine,26
bone,abscess,25
bone,shrapnel,25
bone,jaw,24
bone,deformities,24
bone,gunshot_wounds,23
bone,deficit,23
bone,first_world_war,22
bone,severe_injuries,21
bone,morbidity,21
bone,uranium,20
bone,second_world_war,20
bone,necrosis,20
fractures,amputation,202
fractures,world_war,78
fractures,Outcomes,144
fractures,limb,115
fractures,body,77
fractures,wounded,93
fractures,less,50
fractures,Soldiers,132
fractures,grafting,36
fractures,missile,58
fractures,adults,23
fractures,combat,227
fractures,brain,19
fractures,death,61
fractures,females,14
fractures,exposure,33
fractures,Croatia,26
fractures,reconstructive_surgery,34
fractures,wartime,48
fractures,rehabilitation,27
fractures,women,7
fractures,Veterans,9
fractures,cerebrospinal_fluid,10
fractures,femur,100
fractures,forearm,43
fractures,head_injuries,35
fractures,leg,38
fractures,metal,13
fractures,excision,34
fractures,explosives,63
fractures,Blast_injuries,82
fractures,wound_closure,35
fractures,foreign_body,27
fractures,disorder,5
fractures,spine,108
fractures,shrapnel,26
fractures,deformities,7
fractures,deficit,27
fractures,severe_injuries,42
fractures,morbidity,28
fractures,uranium,2
injuries,amputation,355
injuries,world_war,348
injuries,war_injuries,218
injuries,Outcomes,720
injuries,limb,212
injuries,trauma,1151
injuries,body,308
injuries,wounded,441
injuries,less,380
injuries,Soldiers,577
injuries,grafting,35
injuries,missile,132
injuries,victims,421
injuries,adults,118
injuries,combat,833
injuries,brain,132
injuries,death,505
injuries,blast,311
injuries,females,167
injuries,exposure,261
injuries,Croatia,170
injuries,reconstructive_surgery,41
injuries,wartime,239
