heat,strains,56
heat,exposure,45
heat,illness,42
heat,body,36
heat,stress,34
heat,less,28
heat,rest,27
heat,injuries,24
heat,shock,24
heat,Soldiers,24
heat,world_war,23
heat,chemical_warfare,21
heat,combat,17
heat,second_world_war,16
heat,war_syndrome,14
heat,power,13
heat,death,12
heat,Veterans,12
heat,disorder,12
heat,pyridostigmine,11
heat,attention,10
heat,inhibition,10
heat,occupation,9
heat,baby,9
heat,explosion,9
heat,war_veterans,9
heat,speed,9
heat,brain,9
heat,dysfunction,9
heat,women,9
heat,nuclear_weapons,8
heat,acid,8
heat,lymphocytes,8
heat,fatigue,8
heat,resistance,8
heat,blast,8
heat,atropine,7
heat,explosives,7
heat,weapons,7
heat,inhalation,7
heat,attack,7
heat,duty,6
heat,assay,6
heat,poisoning,6
heat,stroke,6
heat,toxicity,6
heat,terrorism,6
heat,victims,6
heat,ingestion,6
heat,trauma_exposure,5
heat,cortex,5
heat,emotional,5
heat,crimes,5
heat,clinical_symptoms,5
heat,females,5
heat,gas,5
heat,toxins,5
heat,current_PTSD,5
heat,disturbance,5
heat,shock_wave,5
heat,PTSD_group,5
heat,lifetime_PTSD,5
heat,war_trauma,5
heat,swine,5
heat,farm,4
heat,necrosis,4
heat,trauma,4
heat,cold_war,4
heat,diarrhoea,4
heat,hippocampus,4
strains,exposure,60
strains,illness,35
strains,body,36
strains,stress,28
strains,less,72
strains,rest,25
strains,shock,7
strains,Soldiers,42
strains,world_war,93
strains,chemical_warfare,5
strains,combat,40
strains,power,13
strains,death,26
strains,Veterans,15
strains,disorder,8
strains,pyridostigmine,2
strains,attention,12
strains,inhibition,9
strains,occupation,5
strains,baby,4
strains,explosion,6
strains,war_veterans,6
strains,speed,17
strains,brain,11
strains,dysfunction,1
strains,women,16
strains,acid,49
strains,lymphocytes,2
strains,fatigue,10
strains,resistance,95
strains,atropine,4
strains,explosives,2
strains,weapons,27
strains,inhalation,11
strains,attack,39
strains,duty,5
strains,assay,61
strains,poisoning,6
