war_zone,exposure,93
war_zone,combat,73
war_zone,depression,55
war_zone,females,51
war_zone,stress,45
war_zone,war_veterans,36
war_zone,less,30
war_zone,adults,27
war_zone,symptoms_of_posttraumatic_stress_disorder,25
war_zone,psychological_distress,18
war_zone,veterans_with_PTSD,18
war_zone,mental_disorders,18
war_zone,fear,17
war_zone,substance_abuse,17
war_zone,attack,15
war_zone,emotional_distress,15
war_zone,wounded,14
war_zone,recognition,14
war_zone,morbidity,13
war_zone,Operation_Iraqi,13
war_zone,psychological_trauma,12
war_zone,prevalence_of_PTSD,11
war_zone,rehabilitation,10
war_zone,PTSD_scale,10
war_zone,body,10
war_zone,north,10
war_zone,hardiness,10
war_zone,reservists,9
war_zone,armed_conflict,9
war_zone,conflict_zone,9
war_zone,mood,9
war_zone,rape,9
war_zone,work_in_war,9
war_zone,abuse,8
war_zone,Korean_War,8
war_zone,war_stress,8
war_zone,lifetime_PTSD,8
war_zone,combat_stress_reaction,8
war_zone,long-term_effects,7
war_zone,fatigue,7
war_zone,villages,7
war_zone,Children_and_war,7
war_zone,unexplained_illness,6
war_zone,panic_disorder,6
war_zone,physical_symptoms,6
war_zone,cognitive_functioning,6
war_zone,brain,6
war_zone,personality_disorder,6
war_zone,military_families,6
war_zone,world_war,6
war_zone,burden,6
war_zone,resistance,6
war_zone,shock,6
war_zone,sleep_disturbance,6
war_zone,1980s,6
war_zone,disorders_of_extreme_stress,5
war_zone,eleven,5
war_zone,terrorist_attacks,5
war_zone,spouses,5
war_zone,war_experiences,5
war_zone,Prevalence_of_post-traumatic_stress_disorder,5
war_zone,war_trauma,5
war_zone,firearms,5
war_zone,mental_illness,5
war_zone,leaders,5
war_zone,combat_injuries,4
war_zone,narratives,4
war_zone,adolescents,4
war_zone,substance_abuse_problems,4
war_zone,hemorrhage,4
