battlefield_injury,Outcomes,18
battlefield_injury,Soldiers,17
battlefield_injury,duty,13
battlefield_injury,Iraqi_Freedom,10
battlefield_injury,body,10
battlefield_injury,shock,10
battlefield_injury,Operation_Iraqi,10
battlefield_injury,wounded,9
battlefield_injury,trauma_care,9
battlefield_injury,combat,8
battlefield_injury,combat_injuries,7
battlefield_injury,massive_transfusion,6
battlefield_injury,soft-tissue_injuries,6
battlefield_injury,exposure,5
battlefield_injury,degeneration,5
battlefield_injury,limb,5
battlefield_injury,weapons,4
battlefield_injury,traumatic_brain_injury,4
battlefield_injury,hemorrhage,4
battlefield_injury,amputation,4
battlefield_injury,death,4
battlefield_injury,spine,3
battlefield_injury,explosives,3
battlefield_injury,grafting,3
battlefield_injury,projectiles,3
battlefield_injury,military_conflicts,3
battlefield_injury,war_on_terror,3
battlefield_injury,hypothermia,3
battlefield_injury,young,3
battlefield_injury,explosion,3
battlefield_injury,military_trauma,3
battlefield_injury,less,3
battlefield_injury,pelvis,3
battlefield_injury,limb_salvage,3
battlefield_injury,rapid_evacuation,3
battlefield_injury,Blast_injuries,3
battlefield_injury,females,3
battlefield_injury,weight_gain,2
battlefield_injury,hypotension,2
battlefield_injury,distress,2
battlefield_injury,OEF,2
battlefield_injury,burns,2
battlefield_injury,anesthesia,2
battlefield_injury,splint,2
battlefield_injury,analgesia,2
battlefield_injury,nineteenth_century,2
battlefield_injury,multiple_injuries,2
battlefield_injury,toxicity,2
battlefield_injury,amputees,2
battlefield_injury,world_war,2
battlefield_injury,bleeding,2
battlefield_injury,lactate,2
battlefield_injury,anxiety,2
battlefield_injury,morbidity,1
battlefield_injury,blood_loss,1
battlefield_injury,headache,1
battlefield_injury,acceptance,1
battlefield_injury,Veterans,1
battlefield_injury,attack,1
battlefield_injury,head_injuries,1
battlefield_injury,bladder,1
battlefield_injury,firearms,1
battlefield_injury,rockets,1
battlefield_injury,combat-related_injuries,1
battlefield_injury,acid,1
battlefield_injury,endeavor,1
battlefield_injury,rehabilitation,1
battlefield_injury,terrorists,1
battlefield_injury,modern_warfare,1
battlefield_injury,sleep_disturbance,1
